CustomerID,Days_Since_Last_Purchase,Total_Transactions,Total_Products_Purchased,Total_Spend,Average_Transaction_Value,Unique_Products_Purchased,Average_Days_Between_Purchases,Day_Of_Week,Hour,Is_UK,Cancellation_Frequency,Cancellation_Rate,Monthly_Spending_Mean,Monthly_Spending_Std,Spending_Trend
13955.0,0.6315391997624159,-0.4809195383923406,-0.5707057971375088,-0.5847179829917992,-0.6232017749300919,-0.37133407211601155,-0.6780397327425657,4,1.9475845545963173,1,-0.5382029413598544,-0.42520159897956794,-0.7738963573475616,-0.36114931776331943,-0.4126185356296496
13956.0,-0.87168176465707,0.21331842752400437,-0.2206659467167442,-0.08568943929146008,-0.411710200781157,1.1178183652600329,-0.6870123530623805,6,1.5138281128054394,1,-0.5382029413598544,-0.42520159897956794,-0.6062663616974598,-0.11084910779438147,0.13692861638162024
13958.0,2.8308826242150866,-0.7123321936977889,-0.7330736795615984,-0.8161756074312897,-1.429159659330196,-0.8346259415218922,1.475517759968522,3,1.9475845545963173,1,0.3834271060129994,0.37346778188594654,-1.4127053368533535,-0.7168476957816002,0.08636142441930054
13959.0,-0.12511564809974146,-0.24950688308689226,-0.35878408046710614,-0.3904415003529058,-0.44086137337313663,0.38978828476507793,-0.682806538315725,2,1.0800716710145615,1,-0.5382029413598544,-0.42520159897956794,-0.6293718256122903,-0.32187539600079745,0.20607314569193386
13960.0,-0.7102620637798098,-0.4809195383923406,-0.5833578399238015,-0.6511824990015787,-0.8546376623442163,-0.7353491123634891,-0.6785764964257359,4,1.0800716710145615,1,-0.5382029413598544,-0.42520159897956794,-0.9573343829834519,-0.6109210123690035,-0.06223439587037988
13962.0,-0.7102620637798098,-0.4809195383923406,-0.6413463693609764,-0.6946632213038573,-1.0060417521589127,-0.7353491123634891,-0.6232739981308558,4,-0.65495409614895,1,-0.5382029413598544,-0.42520159897956794,-1.0773385345397326,-0.44917691956770595,-0.28913186280231307
13963.0,2.185203820706046,-0.018094227781443935,-0.24807870608704502,-0.33991585469095364,-0.5999683469397372,-0.3382417957298772,-0.687280660452919,1,-0.65495409614895,1,-0.5382029413598544,-0.42520159897956794,-0.5364066843044744,-0.1624865879241142,0.1745866179515685
13967.0,0.540740618018957,-0.7123321936977889,-0.688791529809574,-0.7583398683544168,-1.0263803599055714,-0.8842643561010937,1.475517759968522,6,-0.2211976543580721,1,-0.5382029413598544,-0.42520159897956794,-1.093459085638854,-0.7168476957816002,0.08636142441930054
13969.0,-0.8515043020474126,3.684508257105729,4.04096379846618,5.651228872188837,0.8228532715797893,4.609053523997204,-0.6908813586125363,3,1.0800716710145615,1,1.305057153385853,0.37346778188594654,1.8326843700547824,3.193574201447371,1.0002933147520905
13971.0,-0.8414155707425838,1.6017943593566943,1.211123561932046,1.160602653611777,-0.17764447353435775,1.0350876742946973,-0.6871907212402412,0,-0.2211976543580721,1,2.226687200758707,0.25937215604801583,-0.04875836523794749,0.38464716196372617,-0.0061888939822810135
13972.0,-0.21591422984320033,-0.4809195383923406,-0.5359126794752039,-0.6798280317265181,-0.9543841840170928,-0.6691645595912205,-0.6636728190775739,6,-0.65495409614895,1,-0.5382029413598544,-0.42520159897956794,-1.0363943127296944,-0.30280401985591904,-0.49446634888389634
13973.0,1.9733404633046416,-0.7123321936977889,-0.6181509575861065,-0.6264715165558465,-0.10802359293988412,-0.7353491123634891,1.475517759968522,4,1.0800716710145615,1,-0.5382029413598544,-0.42520159897956794,-0.3655618090159548,-0.7168476957816002,0.08636142441930054
13974.0,-0.4277775872446044,-0.7123321936977889,-0.47054379174602495,-0.5197656529727536,0.6350967278944702,-0.4540647630813474,1.475517759968522,4,0.6463152292236837,1,-0.5382029413598544,-0.42520159897956794,0.22344159052960758,-0.7168476957816002,0.08636142441930054
13975.0,-0.6093747507315221,0.676143738134901,1.0561360377999607,0.9477356000725851,0.3257288570724657,3.053716533848891,-0.6903559661066717,1,0.2125587874328058,1,0.3834271060129994,-0.15897847202439647,0.5346097643589767,1.2414347814518494,0.5009597779734988
13976.0,1.1561532276135118,-0.7123321936977889,-0.5707057971375088,-0.5596199956005714,0.357543359356634,-0.7518952505565563,1.475517759968522,1,-1.5224669797307058,1,-0.5382029413598544,-0.42520159897956794,0.0034504625241758963,-0.7168476957816002,0.08636142441930054
13978.0,-0.7808831829136111,-0.4809195383923406,-0.4009575564214151,-0.6751409718310689,-0.9380633871259091,-0.6857106977842876,-0.6857970364635093,1,1.0800716710145615,1,-0.5382029413598544,-0.42520159897956794,-1.0234583122157985,-0.2227270351667967,-0.6067997557541551
13979.0,-0.18564803592871404,-0.7123321936977889,-0.05935240119151228,-0.19276080754529915,2.9124218671939475,-0.02386517006160116,1.475517759968522,1,0.2125587874328058,1,-0.5382029413598544,-0.42520159897956794,2.028468598016001,-0.7168476957816002,0.08636142441930054
13980.0,-0.316801542891488,-0.7123321936977889,-0.5517277329580698,-0.672740107817345,-0.43024703247958396,-0.7353491123634891,1.475517759968522,0,0.2125587874328058,1,-0.5382029413598544,-0.42520159897956794,-0.6209588099875546,-0.7168476957816002,0.08636142441930054
13982.0,-0.528664900292892,0.21331842752400437,0.46465303754077697,0.5253053685474152,0.439307058032894,0.27396531741360775,-0.6837980940154819,0,0.2125587874328058,1,0.3834271060129994,0.10724465493077501,0.4384976541188049,0.041073122173429906,0.36682316606304494
13983.0,-0.6295522133411797,2.0646196699675907,0.51420687178709,1.0496397356282299,-0.4296289077325878,0.5883419430818838,-0.683251754877758,0,0.6463152292236837,1,0.3834271060129994,0.37346778188594654,-0.26836378680603834,-0.15337512363622097,0.035839989445522726
13984.0,-0.659818407255666,0.4447310828294527,-0.017178925237203286,-0.15646834376769264,-0.6634381126276737,-0.6857106977842876,-0.6268359971299914,2,1.0800716710145615,1,0.3834271060129994,-0.10573384663336215,-0.8057880161068456,0.12794880269475029,-0.041779387814007675
13985.0,-0.8817704959618988,2.7588576358839356,2.8991169370032637,4.2436488848710985,0.7731902595412229,0.8696262923640257,-0.690354625245012,2,0.2125587874328058,1,0.3834271060129994,1.172137162751461,1.6905853633903833,2.6620260508689646,0.658284697098133
13986.0,-0.7506169889991249,-0.7123321936977889,-0.2797088130527768,-0.5865096725542799,0.17027843600580453,-0.7188029741704219,1.475517759968522,1,1.0800716710145615,1,-0.5382029413598544,-0.42520159897956794,-0.14497728649153716,-0.7168476957816002,0.08636142441930054
13988.0,-0.7304395263894674,1.1389690487457975,2.476327840561316,2.1565670476034784,0.8711465816740263,2.1933173478093986,-0.6895971961556817,2,-1.0887105379398279,1,2.226687200758707,1.9708065436169755,1.3221576953393281,0.9828988375908848,-0.048154316824785624
13989.0,-0.26635788636734414,-0.4809195383923406,0.6512706686385943,0.091193321074872,1.7303869045826226,-0.37133407211601155,-0.6791818954651146,3,1.0800716710145615,1,-0.5382029413598544,-0.42520159897956794,1.0915777718062116,1.4329176273949105,-2.9293672979031373
13990.0,1.2267743467473131,-0.7123321936977889,-0.5327496687786307,-0.5930744231112087,0.12456024043294765,-0.6526184213981533,1.475517759968522,1,1.0800716710145615,1,-0.5382029413598544,-0.42520159897956794,-0.1812139117842857,-0.7168476957816002,0.08636142441930054
13991.0,-0.8010606455232687,0.676143738134901,0.31493719790298,-0.20565380563690935,-0.8217607752908097,0.025773244517600328,-0.6877072737695145,6,0.2125587874328058,1,0.3834271060129994,1.172137162751461,-0.570203798796947,-0.2698384030797894,0.40335440179015003
13992.0,-0.6194634820363509,-0.7123321936977889,-0.6655961180347041,-0.7611349040718866,-1.0458455305097352,-0.8346259415218922,1.475517759968522,2,1.0800716710145615,1,-0.5382029413598544,-0.42520159897956794,-1.1088873431324913,-0.7168476957816002,0.08636142441930054
13993.0,-0.5992860194266935,1.8332070146621426,0.21477519251149618,1.657330667913891,0.006338443584067697,0.15814235006213762,-0.6851512971105377,2,-0.2211976543580721,1,2.226687200758707,0.010436245128894456,0.1043451128116278,0.6257310608076204,0.06120080034484689
13994.0,-0.8918592272667276,0.4447310828294527,0.2495683101738011,0.8136455532165388,0.4625720961293581,1.1012722270669657,-0.6896002947855677,0,1.0800716710145615,1,-0.5382029413598544,-0.42520159897956794,0.38657761168925514,2.316790516734513,0.6019740498032158
13995.0,-0.7707944516087825,0.4447310828294527,0.1936884545343417,0.1826483231021305,-0.26982574397475345,-0.0073190318685339975,-0.6843718252505083,3,-1.9562234215215837,1,0.3834271060129994,1.172137162751461,-0.31002799396577946,-0.15299420929524446,-0.0804227988157681
13999.0,-0.8212381081329263,2.5274449805784873,1.6318039845762782,1.9801572932816405,-0.1308793633467223,0.7703494632056227,-0.6875030128467755,0,-0.65495409614895,1,2.226687200758707,4.366814686213519,0.13083644189664323,0.21570022692433002,0.231297032269485
14000.0,1.1561532276135118,-0.4809195383923406,0.015505518627386186,-0.3606134525167292,0.15715192352145804,-0.6691645595912205,-0.691623080375139,3,1.5138281128054394,1,0.3834271060129994,-0.1970103473037067,1.101942396071168,-0.7168476957816002,0.08636142441930054
14001.0,-0.46813251246391946,-0.24950688308689226,0.28119841713953286,0.6480504370938344,1.9698916875036019,-0.3547879339229444,-0.6659201737909873,1,-1.5224669797307058,1,-0.5382029413598544,-0.42520159897956794,1.2814112717022852,1.3375466740300486,1.323801983298145
14002.0,0.42976457366584064,-0.4809195383923406,0.19157978073662624,-0.436530922658156,-0.1072000664912463,-0.1396881374130713,-0.6911741832107866,3,1.0800716710145615,1,-0.5382029413598544,-0.42520159897956794,0.6828871867632135,-0.7168476957816002,0.08636142441930054
14004.0,-0.488309975073577,0.676143738134901,2.0798971665908113,2.4680916952111005,1.838308084899336,0.7703494632056227,-0.6881916576393988,3,-0.2211976543580721,1,-0.5382029413598544,-0.42520159897956794,2.2130459411283447,1.2290967250631502,0.11676122368179676
14005.0,-0.831326839437755,0.21331842752400437,1.8795731558078437,1.2440667201903717,1.440425737551978,-0.04041130825466832,-0.6849680447036267,2,-1.0887105379398279,1,-0.5382029413598544,-0.42520159897956794,0.8617521186394516,3.573113206345962,2.120591303271771
14006.0,0.2380786788740941,-0.24950688308689226,-0.05724372739379683,-0.12659729538201647,0.17162602473993915,-0.5533415922397503,-0.6716146502150768,1,1.5138281128054394,1,-0.5382029413598544,-0.42520159897956794,-0.14390917635736208,-0.5320606771551946,0.07394984127732192
14009.0,1.0754433771748817,-0.24950688308689226,-0.34824071147852886,-0.317648736808445,-0.27188040087185966,-0.22241882837840712,-0.6921513175034233,2,0.2125587874328058,1,0.3834271060129994,-0.30232938653871955,1.3391024054925966,-0.7168476957816002,0.08636142441930054
14012.0,1.872453150256354,-0.7123321936977889,-0.5643797757443625,-0.5805325961738447,0.2119039546824016,-0.7353491123634891,1.475517759968522,0,-0.2211976543580721,1,-0.5382029413598544,-0.42520159897956794,-0.11198455123591215,-0.7168476957816002,0.08636142441930054
14013.0,0.18763502234995028,-0.24950688308689226,-0.24597003228932957,-0.47717360869346537,-0.6422011123915922,-0.4209724866952131,-0.6771685916829945,6,1.0800716710145615,1,-0.5382029413598544,-0.42520159897956794,-0.7889553915849411,-0.48382682925070875,0.31720543161296894
14014.0,-0.145293110709399,-0.7123321936977889,0.4013928236093135,-0.4541253141617152,1.0922287729291837,-0.2720572429576086,1.475517759968522,4,0.2125587874328058,1,-0.5382029413598544,-0.42520159897956794,0.5857682838224951,-0.7168476957816002,0.08636142441930054
14015.0,-0.3975113933301181,-0.7123321936977889,-0.3345343317933785,-0.15874020613291798,3.1493479309323233,-0.5864338686258846,1.475517759968522,1,-1.0887105379398279,1,-0.5382029413598544,-0.42520159897956794,2.2162581834577892,-0.7168476957816002,0.08636142441930054
14016.0,0.6315391997624159,0.21331842752400437,1.506337893612209,2.259230859533615,2.8543857123772236,1.614202511052048,-0.6887257297399725,4,-1.0887105379398279,0,0.3834271060129994,0.37346778188594654,2.8312621528435904,1.1455125985663113,0.35763745061326735
14019.0,-0.4580437811590907,-0.018094227781443935,0.3602736845538622,0.20265791213591342,0.34467887801503566,-0.3051495193437429,-0.688402410719853,6,1.0800716710145615,1,0.3834271060129994,1.172137162751461,0.46190706789280483,0.024005661661679525,0.7635362567209446
14020.0,-0.7607057203039537,-0.4809195383923406,-0.2681111071653418,-0.3554963871262847,0.1749700412283466,-0.3051495193437429,-0.6867868040834064,2,-1.5224669797307058,1,-0.5382029413598544,-0.42520159897956794,-0.14125868083922452,-0.6374230694198844,-0.025056842680120938
14021.0,0.6416279310672447,-0.24950688308689226,-0.5306409949809153,-0.36330815361869995,-0.3778740777258161,-0.5533415922397503,-0.6777585708132862,3,0.2125587874328058,1,-0.5382029413598544,-0.42520159897956794,-0.5794475667482631,-0.2157968134115497,-0.11010764513229775
14022.0,1.3478391224052582,-0.7123321936977889,-0.21961160981788647,-0.5008382444347088,0.7669108703703603,-0.4540647630813474,1.475517759968522,3,0.6463152292236837,1,-0.5382029413598544,-0.42520159897956794,0.3279185855057529,-0.7168476957816002,0.08636142441930054
14023.0,-0.8515043020474126,-0.4809195383923406,-0.3693274494556834,-0.39758675832807827,0.028407288717763133,-0.4209724866952131,-0.6675666813374985,6,1.0800716710145615,1,-0.5382029413598544,-0.42520159897956794,-0.25742554783939536,-0.5627688133273264,0.30250599904389747
14024.0,0.2986110667030667,-0.4809195383923406,-0.5749231447329397,-0.5813209395813361,-0.611372940486023,-0.6526184213981533,-0.6920360657663431,6,0.2125587874328058,1,-0.5382029413598544,-0.42520159897956794,-0.11633611104181,-0.7168476957816002,0.08636142441930054
14027.0,-0.316801542891488,-0.7123321936977889,-0.6677047918324195,-0.7410536474556042,-0.9059957663228954,-0.818079803328825,1.475517759968522,0,-1.5224669797307058,1,-0.5382029413598544,-0.42520159897956794,-0.9980412469858956,-0.7168476957816002,0.08636142441930054
14029.0,-0.28653534897700167,-0.4809195383923406,-0.5243149735877689,-0.4810149911154237,-0.2620979048759208,-0.6691645595912205,-0.6747349277705416,4,0.6463152292236837,1,-0.5382029413598544,-0.42520159897956794,-0.48768240102328575,-0.1572057956579273,0.8714369553262111
14030.0,-0.7405282576942961,0.9075563934403493,0.8252362569501188,0.8743479955933807,0.042482104385389394,2.557332388056876,-0.6881829634753784,0,1.5138281128054394,1,-0.5382029413598544,-0.42520159897956794,0.14254213777450822,0.4277587961912746,-0.13342246497253613
14032.0,-0.9019479585715564,3.2216829464948322,1.4093388989172984,1.3163578106573381,-0.6040832063666002,-0.04041130825466832,-0.685188986780386,1,-0.65495409614895,1,5.913207390250123,1.172137162751461,0.058710327104752644,0.2417016069031724,-0.007235448913662468
14034.0,-0.700173332474981,-0.018094227781443935,-0.290252182041354,-0.351131831352082,-0.6194959059112222,0.4394266993442794,-0.6879038653463972,3,0.6463152292236837,1,0.3834271060129994,-0.10573384663336215,-0.12921277210380747,0.5019615217906681,-1.6234056486828619
14035.0,-0.6396409446460085,0.21331842752400437,0.04502695179540248,0.19650166679923023,-0.01866348665861422,-0.2555111047645414,-0.6796368246851129,6,1.0800716710145615,1,-0.5382029413598544,-0.42520159897956794,-0.2947342392297788,-0.13897169666738343,0.02281640658179667
14036.0,1.9430742693901553,-0.7123321936977889,-0.4505113906677282,-0.3670707016999092,1.6984939712081077,-0.28860338115067574,1.475517759968522,0,-1.5224669797307058,1,-0.5382029413598544,-0.42520159897956794,1.0662991652974056,-0.7168476957816002,0.08636142441930054
14037.0,0.8534912884686487,-0.4809195383923406,-0.6845741822141431,-0.7106809259924335,-1.0618169525439212,-0.4706109012744146,-0.6710885289791559,4,-0.65495409614895,1,-0.5382029413598544,-0.42520159897956794,-1.1215464262041939,-0.4053465944450958,-0.35061781615543336
14038.0,-0.13520437940457022,-0.018094227781443935,0.284361427836106,0.30211101637008525,0.5178315526778462,0.14159621186907045,-0.6883124637880407,0,0.6463152292236837,1,0.3834271060129994,0.10724465493077501,0.6448967510032393,0.3075962531156743,-0.606742559518478
14039.0,-0.5891972881218647,-0.7123321936977889,-0.6360746848666877,-0.7070975468674724,-0.669518898829231,-0.818079803328825,1.475517759968522,6,0.2125587874328058,1,-0.5382029413598544,-0.42520159897956794,-0.810607698255499,-0.7168476957816002,0.08636142441930054
14040.0,-0.5185761689880632,2.296032325273039,0.8948224922747288,1.7354196658050443,-0.15988793395625364,1.4983795437005776,-0.6887871291909046,6,-0.2211976543580721,1,1.305057153385853,2.76947592448249,0.3478566413436843,0.9377844919400588,0.05567292034814742
14041.0,1.7614771059032375,-0.7123321936977889,-0.6339660110689723,-0.7148304790191385,-0.7233725375007514,-0.5698877304328175,1.475517759968522,4,0.2125587874328058,1,-0.5382029413598544,-0.42520159897956794,-0.8532925439878962,-0.7168476957816002,0.08636142441930054
14044.0,-0.659818407255666,-0.018094227781443935,-0.4125552623088501,-0.3529020206398128,-0.6225778912568816,1.8127561693688539,-0.6883796341320236,6,0.6463152292236837,1,-0.5382029413598544,-0.42520159897956794,-0.7734018619150732,-0.5094055876324606,-0.0014347973453874893
14045.0,0.1775462910451215,-0.018094227781443935,-0.16900343867271567,0.37332709309956297,0.641822193891678,-0.8511720797149593,-0.5291133289363147,3,-1.9562234215215837,1,-0.5382029413598544,-0.42520159897956794,0.7759314473402275,1.156096518431135,0.31972206598277114
