CustomerID,PC1,PC2,PC3,PC4,PC5,PC6
13992.0,-2.3093945779206178,-0.49603986852871307,-0.6658916228218718,0.8323829549135383,-0.15183934969406668,0.7984311790370631
13993.0,2.680308384419943,-0.5184893935199297,-1.177194749371332,-0.12079018205093092,0.3157898770703689,-0.208075848013681
13994.0,2.0195251792542455,-2.37399790809255,0.7778695679938218,1.5773802878002339,-0.9950696480340822,0.6495613745413893
13995.0,0.8934962597633198,0.3569952523175943,-1.1211584206484064,-0.7325847309750693,0.04311725378657422,-1.8290714800647376
13999.0,4.730668205190559,-2.5425961535660293,-2.883914465822145,-1.0985595314631695,1.779636110115049,0.18623411820231311
14000.0,-0.4917376678728437,0.43333261914640087,0.5207268769250252,-0.1348882608333619,0.3383865206045281,1.5221361103261737
14001.0,1.3508396027866343,-1.7271125161819305,2.2617704791339586,0.16176614422353314,0.3078701487665544,-1.7258166626547138
14002.0,-0.5959118563418685,0.48541537082366926,0.550255209964173,0.5867160472976856,-0.23889017085333894,0.8076807210054224
14004.0,3.611431548342633,0.4266172429043862,2.7990779776734698,0.3249506163469946,-0.022966354312023665,-0.4146338058272098
14005.0,3.0520663830457293,-0.6296207483497669,2.073298204639328,0.9571427695951222,0.364159878359295,-1.7584422122142975
14006.0,-0.6567807845270192,-1.4865487137942117,0.187163541181561,0.8962068465698991,-0.47223626100476024,1.1608563010458437
14009.0,-0.35413507809506783,-0.5925867896999095,0.3182400961621791,-0.3478589420997389,0.3352320236557492,0.39806641726167596
14012.0,-2.170542998966445,-2.6591788033860597,0.7581678872972408,-0.7704988283064526,1.0769073429499967,0.3518150133741429
14013.0,-1.1887237843967338,3.5122274639711915,-0.511089804787032,0.818438974567089,-0.29948561951697183,0.40777468921802806
14014.0,-0.9240749323614139,1.3601726315400788,1.7085816546466397,-0.0863508866590546,0.6111636963800615,0.2929465966569102
14015.0,-0.2660267697397454,-1.825374589731729,3.5974704734022733,-0.9511262999659639,0.7822141936565036,-0.5127083843698617
14016.0,3.910269261653439,1.3141996029390697,3.279399147316198,-0.9929092705183608,1.1028920026232343,-0.565704958581819
14019.0,0.8710278538478717,3.4385714300234023,-0.13661072887027376,0.22160632429794425,0.5928629475950506,0.7599533623621342
14020.0,-0.5997852972860159,-0.6401346221332929,0.18106471732409474,0.10084334301201445,-0.6668841748512497,-1.7455113626180299
14021.0,-1.1226154208948362,0.45454207111520484,-0.29698875317831563,0.09575148972223857,-0.4706325402211615,-0.03342394732785747
14022.0,-1.670609842031277,0.3719659465818892,1.3950905980509314,-0.464344884777807,1.0093548729099164,0.9821188848606477
14023.0,-0.838063046393054,3.487617540074707,0.11734287029525833,1.019866233480577,-0.6292503169433769,0.321168312186976
14024.0,-1.4024580829979234,3.424859215161833,-0.16343921516418752,0.13766902895144104,-0.2856185675835473,-0.24020153921670007
14027.0,-2.2173829561272664,-2.646114281117031,-0.5314638701630177,-0.14422352415485198,0.1627520782987175,-1.383064917650851
14029.0,-1.0647282649224603,1.4619112671584533,-0.16143916265969993,1.022807843340703,-0.21286253827952842,-0.03790685580510467
14030.0,2.0856816544662227,-2.2396010605263363,0.2030619921402837,2.1028820002547066,-1.0070580804546105,1.2341657254992802
14032.0,4.606803491713352,-1.5588236594382683,-3.6794674491718142,-1.3030636897768615,1.6059588648376184,-0.035016940075007025
14034.0,0.3232544547746389,0.5695683309823734,-0.7518181163954394,-0.3084537163968597,-1.8778994784622416,0.6873801379984938
14035.0,-0.04930884178365143,3.5183822087126853,0.05195716527163144,0.8960186198315904,-0.6642767185967919,0.3594127610777498
14036.0,-1.3290705880406397,-2.785801061850698,2.292464076937807,-1.517218751379415,1.456848520539459,-0.5793468401870272
14037.0,-1.745481116425527,1.4333120083534383,-0.9298104146996655,-0.31971720013602833,-0.5616234629906195,-0.8319317058746143
14038.0,1.009683289792102,-2.5114384423387293,0.30309479919540383,-0.09667884525675488,-0.6957808260534065,0.8348793937524801
14039.0,-2.1870097413236973,3.414331951963221,-0.15508993563428225,0.18492665822352428,0.14460987883566265,-0.10747722822094286
14040.0,3.9805447052015674,3.5239036167692666,-1.6478342159634956,-0.707712339567348,1.0178991435383389,0.10555691181952492
14041.0,-2.6077227059326176,1.4067211108533262,-0.08009678556440349,-0.5269634452900703,0.9770710281317656,0.4379563324210621
14044.0,-0.22245112403467318,3.6454960725033,-0.5743988684064929,1.418967982069541,-0.8420090696578456,0.11123645658386132
14045.0,0.3972594899824583,0.26374500215685925,1.1822568165705563,-0.8374500840448619,-0.07733649362829045,-2.0163260417360087
14046.0,-2.467896898923077,-2.560926936647793,-0.1024261171999486,-0.22618636260956618,0.9149074667381258,1.0186222996051062
14047.0,1.2243555175891032,0.37452815293688113,-2.310464624878289,-0.9930217410922174,0.7143024715614579,-0.3614112821722281
14048.0,-0.28623357801186067,-2.455401464238342,-0.8039597767355341,-1.7331893173214468,-1.4937185405896156,1.5291932429601436
14049.0,8.432437200941292,-0.45000846577664744,3.9617267917575667,0.14917268280939458,1.0152660599890067,0.07517636105377798
14050.0,-0.10732942953621408,0.4692355367577661,0.555375335512544,-0.17470886467825045,-1.6554952541938392,0.07941998592224658
14051.0,11.039227442679158,-1.6245569304566994,1.1703336711249184,-0.9618178531167078,2.4425747544284153,-0.8600684953732078
14052.0,-1.732258141225937,3.423736760804429,0.22383876120871304,0.21172797845367855,0.1625801894939943,-0.40498287827323615
14053.0,-1.642587099591987,3.413097319611751,-0.6258899839450857,-0.13541508350962914,-0.5180368267432823,-0.6676336392068392
14054.0,-2.34767815267906,-0.5045981988620047,-0.5599378176603191,0.6803924699421338,-0.0024145974853729685,0.8766551342644369
14055.0,-0.9987500234882227,0.32055297113443393,2.692185735216275,-0.3066595909212668,0.6996937368873646,1.3246546560480585
14057.0,6.2567093990804805,-1.3778169108644929,-0.07775400891876172,0.9434680490598137,0.8811771625287201,-0.28592969484217623
14059.0,-2.540746683449829,1.3075823878635382,0.14471817618249355,-1.1075456994909,1.1427738383693995,-0.7286108288538857
14060.0,5.723710559469619,-0.43352497843355087,-0.03495032776671289,1.120267705940919,0.6133871096908802,-0.8096540441374458
14062.0,7.601454683873418,0.4366939971033368,4.645884708019938,0.6635019063579128,0.5559628671884087,0.5634872851201671
14064.0,1.350542589184296,0.5133681858089121,-1.0421627580394808,0.2555320794688444,-0.32725559701072504,-0.03450746400207125
14066.0,-2.6652051362459335,1.3643723268283572,-0.030001448461184084,-0.7648878710492836,1.0281851604526608,0.036484565559278134
14067.0,-0.9578471018969368,1.42154252353189,-0.39701248840574815,-0.03362533723352801,-0.8462509967678875,-1.3523656135209117
14068.0,-2.5226753178039822,3.4307307831019678,0.6278075199859847,-0.5359279886887518,1.2313427410586335,1.7094506367172226
14071.0,2.458536623611206,-1.282037114052341,-1.4352765929427478,1.1682518014674053,-0.28144442786360735,0.01800706743915119
14073.0,-1.1173496935667608,-2.464475090159818,-1.4748455132514404,0.9978353506472695,-0.804526513596629,0.7009003718675508
14075.0,-0.3995743371733169,-0.46275220647418447,0.09764004040151464,1.3816845099626396,-0.8136402444628108,0.9027589572602903
14076.0,-2.2166022095651186,-1.4782083317808472,-0.3922779955912555,0.62178006897837,0.2187580461447208,1.1122618967686762
14077.0,-0.9917409220947169,0.5664957305000886,-1.0793051111811132,1.2576531105268884,-0.8294062373395426,0.4108853121073245
14078.0,-0.5703776758612015,-0.5136099822773788,-0.6749330138873001,0.6457089580848158,-0.3476713901831947,-0.5744442330158746
14079.0,-1.7793912105611829,3.3228546918516635,1.0626608440174155,-0.5646051577650945,0.7367541965955864,-0.18182063568966594
14080.0,-2.319615877667468,-2.578404592477624,-0.8620557026263123,0.3446009172068161,-0.07609607912266529,-0.6947434413116336
14081.0,1.2084463980280995,0.5614865839527754,-1.6726390853419977,-1.809354926129916,0.2671768174700675,2.579972402558011
14082.0,-2.6722006201321444,1.3381664419174224,0.21516698245805332,-1.2431361212252838,1.4754819989233392,-0.12268380202648871
14083.0,0.937810210054227,-2.310187644359252,-1.0088843151415132,1.7715005981423493,-1.0911816911463599,-0.16376491506208946
14085.0,5.100008784630721,0.7894746170506384,-0.3915036727049506,1.8483690545603495,-0.16845370937334508,-0.09751163739379826
14087.0,-0.9674936388525892,-0.5513215334597261,-1.3095086854695293,-0.15188665175538898,0.5659234342023363,0.11297778238395148
14089.0,-2.1072325338855706,1.3519358886391344,-0.14137319278894916,-0.23458680382401512,0.29366380307236406,-1.136197310407782
14092.0,3.9040588393744553,-0.43247791074608255,-1.6459873989132683,0.511435375737522,0.680599665040105,-0.3043681492501272
14093.0,-0.9829971558461996,3.5098629227598668,1.2910720549309176,0.8044133276420651,0.14617768425649036,1.324339139967827
14098.0,-2.0410146744132547,0.37137251417840433,-0.2436453349489717,-0.0509696769273742,0.163561160289198,-1.12390508193214
14099.0,2.7489001972054377,-0.4040907157607543,-0.5452352279961404,1.1611273576474792,0.0320082026533733,-0.9049008563847383
14100.0,-2.123077548729198,-2.612858450731781,-0.03764952022750322,-0.15953192014031345,0.443178129341811,-0.3712281107398714
14101.0,5.164256514028924,1.2603438586827798,4.526379672835848,0.005746927855954792,1.094762277450502,-0.6428077645762107
14102.0,2.5961840445966717,-0.5728884018079399,-3.1196254704172652,-1.8401770019583723,0.6352005985291324,1.0149841899857244
14104.0,-1.6668775304131227,-2.5389559383308264,-0.9175482644477027,0.36383661720677557,-0.4694932052727425,-0.376309281322193
14105.0,2.3546967805113814,0.5948813824148136,1.7787386389750866,-4.348609346497691,-6.066101966056366,3.3291322324150965
14107.0,1.9990841440417135,1.4370311048287494,-0.4520835846627003,-0.1789432281984953,0.4481878679563529,-0.2918727602889945
14108.0,0.09138160101881103,-0.6134280920183939,-1.3029721385641349,-0.5143457388710369,-0.19590515921915097,-1.013635570010348
14109.0,-0.9918122446541489,-0.5858081959714905,-1.5796519361315233,-0.5042184285110998,-1.1910148027770115,-1.172130385162445
14110.0,4.475161412102607,1.4070418953389767,0.2692056061922356,-0.4244761132710726,0.6224230150082745,-1.5385482372764918
14111.0,-0.31854058339414226,1.4668939776228882,-1.1144198531408742,0.6487590537337087,-0.31546437725962695,-0.38836387204566175
14112.0,3.7388944130839,3.4882168328353265,-1.4269035150259368,-0.8148356184779407,0.7148851480315587,0.004906445194723941
14113.0,2.41257879513045,0.3380236428070753,-2.787676257015769,-1.7110149304267372,1.1125319777382376,-0.5153595607976456
14114.0,-1.7864394999988678,0.37344584557154725,-0.29720443208784114,-0.5529926932241236,0.24231730844584695,-0.6329061794723592
14116.0,0.10179670671636229,0.4976003153868054,0.05230354169342019,1.0316121431821896,-0.4913795132019355,-0.30708302288398276
14117.0,-2.4602939357408227,-1.6632732984702536,-0.5115540852884686,-0.5197647910012929,0.5164736497709951,-1.2849947489506235
14121.0,4.402550321663115,-1.5525342088786007,1.5860721391858603,0.38955034327319216,0.40309252497054726,-1.0953789553000937
14124.0,-1.0912274204770567,1.3467964076132501,1.331035715917543,-0.11528141413883233,0.6480756985728671,0.1705194065977274
14125.0,2.8475607465224524,0.4388541065467084,4.27106246111096,1.1185442106242902,0.3792258252889129,0.998863498922816
14126.0,0.8095041580386854,-1.5381843789823635,-1.1330008677756707,-2.257303894363373,-2.811046194660304,0.42647020938406616
14127.0,-0.8068985390486871,-0.5492013807010816,-0.19131473391326598,0.19669310966238657,-0.5483347589078018,-0.41567791566416384
14128.0,-0.6281431791603742,-2.5603831487277415,0.1522613609624213,0.6905997304498277,-0.5055371832153565,-0.4536873284225272
14129.0,-0.11082593358970028,0.3921463515475514,-0.24692466984693606,-0.00016445162374634226,-0.92900664697983,-1.8517412124721
14130.0,-1.6497127082198635,-2.5496466702092326,1.564820698311892,-0.24385619001208605,1.1801081289945865,2.170817708621402
14132.0,3.652608580703466,0.47310425592145133,-0.028223081067431585,0.3321884499280048,0.3249122616050202,-1.3250428308560935
14133.0,0.15757453240211444,1.391107378385426,-1.8580251140992394,-1.1415666378088911,0.37747752638261334,-0.41960684423487155
14135.0,4.133962236832382,-1.4888358182925112,0.6896944378655023,0.8638227942252872,-0.15846686502454554,-1.5100278018349662
14138.0,0.24238520715727546,1.3355181387685255,1.139445882720811,-1.1300621550332952,-1.7339352077076138,-1.4650887055620583
14139.0,-1.2702173189992727,-2.6053417529549807,1.0526292034757492,0.2741401615632753,0.22311390620584973,0.3654303007215162
14140.0,0.48196134492238907,-1.566794978661977,0.050493385601559984,-0.19737831510941797,-1.0764381024086604,-0.5975913712094223
14141.0,0.1720631379024412,1.4927694654230796,-1.5970929319136102,0.2745859917340592,-0.26179987743328864,0.3333390784032979
14142.0,-2.374125760490963,-0.5686886893216176,0.8080863140987643,-0.5479376130620734,1.3602379723629987,2.0060958381160954
14143.0,-2.430979523509766,1.3200962662743252,-0.305029867404344,-0.6734434050973802,0.5967754574352201,-1.4129533195258854
14145.0,3.0371644908381694,-2.7302316726910596,2.8750305196376953,-1.4765644223341883,-0.4052608249492031,0.30491897198928564
14146.0,4.423279093930283,0.5728598218590659,2.4289135327430387,1.053513877107898,0.008855370989042266,0.9079610491924033
14147.0,-0.477186901370497,0.5595962057874124,-1.5297480163374753,0.17706234846015478,-0.758462496698811,2.1928625551450907
14148.0,-2.579785087301051,-0.6256580935837364,-0.09589261773871208,-0.5461073500086799,0.8296465616096005,0.06211381877272837
14149.0,-0.50645544537818,-1.6832144964072333,-0.9413136168503834,-1.251104645357521,0.6995455761588039,-1.013023820621986
14150.0,-0.6939524656214516,1.3520624291861205,0.3149633578257189,0.19585475920222975,-0.3024825443693071,-1.4941023793837545
14152.0,-0.27029437588736216,-1.4784666227754442,-0.752121245595825,0.6374391763460342,-0.3007670165932498,0.9258334263796324
14154.0,-0.10685424589806691,0.32556013196039535,3.8744982684925313,-0.7788723694700833,1.4506019670010983,2.1983242640914584
14155.0,-2.770779104740698,1.4220164423369854,-0.21164070861742618,-0.41342499881157235,0.9182867698628168,0.7964061940935572
14157.0,-0.5157273210629174,3.4843790679642472,-0.9808744297203745,-0.031724933063146166,-0.9381011046394144,-0.13476133619092148
14158.0,-0.9979953937608812,3.4062354543348317,1.7097672967405961,0.23742441704021483,0.42307688995791204,0.9362888495774147
14159.0,7.111564816796234,3.8921542850373,0.13981495313293027,2.103509666516679,1.1395183592925346,-0.014488449213050508
14161.0,-0.29027229729805704,3.4016886884354047,0.7550938828383981,-0.00929904136539092,0.6365554701088909,-0.8517762427519746
14162.0,-1.5938897855725644,3.427029281887118,-0.5120631299897771,-0.3139526863763037,-0.42460646022808335,-0.5113513564275496
14163.0,1.1176883165719385,-1.5597513826311036,1.833235617144018,0.9815487430033333,0.14411523968456572,0.691488012817179
14164.0,1.5125307360096065,-1.7842970018080808,4.341380237845568,-0.6204488958600861,0.2398319213726852,0.11538427243712797
14165.0,-2.634236942347952,-0.6017646485124257,-0.23573893040871782,-0.5713865800035903,0.9611129614607001,0.14430827926063
14167.0,-1.01399820239651,-2.439894948904897,-0.9232094772341851,1.3590665000778015,-0.9025428983303263,0.5664401391051344
14171.0,-1.571979230506228,1.485744219028991,0.9097544705198183,0.48584903818347647,0.3543070881620449,1.487806894552175
14173.0,-0.9470702291079471,-1.4864780235284432,-0.9598599107365656,1.2149145254149671,-0.8024777931247685,-0.3586142627254741
14174.0,-2.122005767327731,3.439637434621763,-0.23625068738095018,0.2964401593941699,0.12141762250180327,-0.09050384368005182
14175.0,5.014797792841578,-1.565613813712118,0.35754148294048016,-0.040794283318096786,1.6130656630640383,-0.4032554348395189
14176.0,-0.9052986445543229,-1.573051410347163,-1.1908319620341687,-0.47210071138240595,0.8014664213102554,-0.001636888516123161
14177.0,0.20921520728015486,-2.580889424872766,-1.506409847796,0.6226679820438163,1.0861263317577547,-0.8034873055003244
14178.0,1.3529187724813758,1.6320824186984657,-0.15182395305201196,1.6153714356646722,-0.46879576114491506,-0.7046235423799672
14179.0,0.1893340008149691,-1.455628405017556,0.99928454040906,1.0958109740910114,-0.6409730527320459,0.5693337630611546
